6.951540192592753191e-05,6.907164311408996582e+01
6.951540192592753191e-05,6.907424163818359375e+01
6.951540192592753191e-05,6.910965847969055176e+01
6.661925419817442547e-05,6.911840581893920898e+01
6.661925419817442547e-05,6.912113142013549805e+01
6.817016837468559251e-05,6.913527822494506836e+01
6.817016837468559251e-05,6.917089581489562988e+01
6.904711836236020108e-05,6.917523956298828125e+01
6.904711836236020108e-05,6.918140125274658203e+01
6.904711836236020108e-05,6.918404436111450195e+01
6.605745425212054584e-05,6.921752810478210449e+01
6.630391643599239243e-05,6.922055053710937500e+01
6.630391643599239243e-05,6.922938919067382812e+01
6.685876125203958414e-05,6.923321127891540527e+01
6.685876125203958414e-05,6.927995920181274414e+01
6.809615750544056791e-05,6.928209495544433594e+01
6.971919970365769161e-05,6.929344010353088379e+01
6.971919970365769161e-05,6.930398440361022949e+01
6.862462539591190902e-05,6.934139871597290039e+01
6.987086666659076783e-05,6.934373044967651367e+01
6.987086666659076783e-05,6.934527540206909180e+01
6.987086666659076783e-05,6.934705758094787598e+01
7.197979655254807953e-05,6.938868045806884766e+01
7.327262643741993490e-05,6.939205646514892578e+01
7.321340335315402363e-05,6.940350484848022461e+01
7.321340335315402363e-05,6.941100835800170898e+01
7.067028732576440366e-05,6.945394825935363770e+01
7.162562465458271782e-05,6.945657205581665039e+01
7.260841351794436709e-05,6.946930623054504395e+01
7.260841351794436709e-05,6.947597336769104004e+01
7.120111680605665995e-05,6.952043056488037109e+01
7.288756140287427042e-05,6.952320790290832520e+01
7.288756140287427042e-05,6.953385949134826660e+01
6.963740257796556293e-05,6.954769110679626465e+01
6.963740257796556293e-05,6.958616566658020020e+01
7.085731397952962094e-05,6.958813571929931641e+01
7.085731397952962094e-05,6.959853792190551758e+01
7.275030218036046613e-05,6.961273789405822754e+01
7.275030218036046613e-05,6.966155886650085449e+01
7.397419632915324555e-05,6.966586661338806152e+01
7.500458733871623893e-05,6.967762327194213867e+01
7.500458733871623893e-05,6.968355131149291992e+01
7.246042387772933782e-05,6.979294419288635254e+01
7.587668980026077863e-05,6.980285000801086426e+01
7.931323874763971814e-05,6.981105852127075195e+01
7.931323874763971814e-05,6.981929016113281250e+01
7.675210106050795714e-05,6.985884070396423340e+01
7.686222463561631179e-05,6.986346125602722168e+01
7.784966538463095824e-05,6.987052440643310547e+01
7.784966538463095824e-05,6.987290930747985840e+01
7.784966538463095824e-05,6.990483045578002930e+01
8.015136302650491978e-05,6.990712976455688477e+01
8.015136302650491978e-05,6.991785645484924316e+01
8.004404581686602922e-05,6.992865705490112305e+01
8.004404581686602922e-05,6.995777463912963867e+01
8.143915730174425261e-05,6.996359753608703613e+01
9.613057563073324071e-05,6.996561884880065918e+01
9.613057563073324071e-05,6.996752810478210449e+01
9.613057563073324071e-05,6.999939870834350586e+01
9.809647329437139087e-05,7.000145387649536133e+01
9.809647329437139087e-05,7.000343108177185059e+01
1.010703938135433869e-04,7.001154327392578125e+01
1.010703938135433869e-04,7.005002737045288086e+01
1.030653732543576281e-04,7.005286383628845215e+01
1.030653732543576281e-04,7.006152701377868652e+01
1.079244998075412529e-04,7.007321143150329590e+01
1.079244998075412529e-04,7.009838271141052246e+01
1.069150240441190064e-04,7.010000777244567871e+01
1.069150240441190064e-04,7.010141825675964355e+01
1.044992141245366273e-04,7.011147785186767578e+01
1.044992141245366273e-04,7.014397931098937988e+01
1.046398536481626002e-04,7.014606857299804688e+01
1.046398536481626002e-04,7.014822196960449219e+01
1.037304100358223238e-04,7.015637326240539551e+01
1.037304100358223238e-04,7.018777418136596680e+01
1.021061617046470154e-04,7.019054174423217773e+01
1.046268068311248577e-04,7.019264125823974609e+01
1.046268068311248577e-04,7.019468998908996582e+01
1.046268068311248577e-04,7.022781777381896973e+01
1.050692517510120249e-04,7.023214983940124512e+01
1.075287821017695554e-04,7.023777556419372559e+01
1.075287821017695554e-04,7.023960328102111816e+01
1.075287821017695554e-04,7.027261734008789062e+01
1.095727231986970413e-04,7.027508974075317383e+01
1.095727231986970413e-04,7.027948379516601562e+01
1.095727231986970413e-04,7.028518867492675781e+01
1.095727231986970413e-04,7.031246066093444824e+01
1.095747724993866072e-04,7.031773686408996582e+01
1.095747724993866072e-04,7.031991267204284668e+01
1.095747724993866072e-04,7.032164239883422852e+01
1.095747724993866072e-04,7.034867691993713379e+01
1.181556032009270426e-04,7.035193061828613281e+01
1.142950985720470931e-04,7.035360980033874512e+01
1.142950985720470931e-04,7.035539746284484863e+01
1.142950985720470931e-04,7.039636254310607910e+01
1.137645419879021263e-04,7.039863514900207520e+01
1.137645419879021263e-04,7.040033340454101562e+01
1.137645419879021263e-04,7.040239477157592773e+01
1.137645419879021263e-04,7.044161677360534668e+01
1.176803147275076576e-04,7.044738531112670898e+01
1.176803147275076576e-04,7.046044540405273438e+01
1.134941020935438728e-04,7.046518731117248535e+01
1.134941020935438728e-04,7.050017333030700684e+01
1.186537165530838670e-04,7.050610470771789551e+01
1.186537165530838670e-04,7.051045107841491699e+01
1.186537165530838670e-04,7.051204729080200195e+01
1.186537165530838670e-04,7.054754400253295898e+01
1.234438731772715531e-04,7.055438423156738281e+01
1.234438731772715531e-04,7.055854320526123047e+01
1.263758405584363537e-04,7.057149815559387207e+01
1.263758405584363537e-04,7.060591220855712891e+01
1.294468323593690859e-04,7.060818052291870117e+01
1.294468323593690859e-04,7.061061191558837891e+01
1.294468323593690859e-04,7.061244487762451172e+01
1.294468323593690859e-04,7.064868402481079102e+01
1.341773380529099106e-04,7.065351510047912598e+01
1.341773380529099106e-04,7.065616250038146973e+01
1.341773380529099106e-04,7.065805506706237793e+01
1.341773380529099106e-04,7.068824958801269531e+01
1.407773576110643750e-04,7.068995118141174316e+01
1.407773576110643750e-04,7.069156694412231445e+01
1.407773576110643750e-04,7.069659638404846191e+01
1.436143949844992612e-04,7.073133230209350586e+01
1.462955798485441607e-04,7.073396229743957520e+01
1.462955798485441607e-04,7.073601675033569336e+01
1.462955798485441607e-04,7.073813939094543457e+01
1.462955798485441607e-04,7.076977825164794922e+01
1.507752617557542437e-04,7.077466964721679688e+01
1.507752617557542437e-04,7.077957701683044434e+01
1.507752617557542437e-04,7.078213787078857422e+01
1.513295339987301500e-04,7.081574749946594238e+01
1.520874362822341040e-04,7.081732940673828125e+01
1.544769816590409097e-04,7.082938432693481445e+01
1.544769816590409097e-04,7.083820843696594238e+01
1.524371512664209700e-04,7.086942648887634277e+01
1.590250410766392176e-04,7.087392735481262207e+01
1.590250410766392176e-04,7.087808370590209961e+01
1.590250410766392176e-04,7.088094067573547363e+01
1.641309256484879155e-04,7.091410732269287109e+01
1.703959567751765531e-04,7.091792583465576172e+01
1.703959567751765531e-04,7.092362761497497559e+01
1.703959567751765531e-04,7.092642784118652344e+01
1.745242615259114528e-04,7.096209120750427246e+01
1.790348022375308349e-04,7.096464014053344727e+01
1.823791263582035600e-04,7.097421932220458984e+01
1.823791263582035600e-04,7.098658990859985352e+01
1.810654396908706559e-04,7.102221107482910156e+01
1.843415263502961145e-04,7.102479815483093262e+01
1.843415263502961145e-04,7.102716183662414551e+01
1.843415263502961145e-04,7.103135418891906738e+01
1.851434186137947233e-04,7.106913852691650391e+01
1.876404672764942307e-04,7.107163524627685547e+01
1.916564850845870643e-04,7.108245158195495605e+01
1.916564850845870643e-04,7.109020566940307617e+01
1.867521955966410332e-04,7.112229156494140625e+01
1.890228953617885161e-04,7.112535548210144043e+01
1.890228953617885161e-04,7.113265299797058105e+01
1.890228953617885161e-04,7.113521122932434082e+01
1.902037431549247052e-04,7.116828107833862305e+01
1.936710567132768118e-04,7.117006564140319824e+01
1.936710567132768118e-04,7.117460751533508301e+01
1.993246856104563384e-04,7.118083167076110840e+01
1.993246856104563384e-04,7.121759223937988281e+01
2.060695471635137657e-04,7.121958184242248535e+01
2.060695471635137657e-04,7.123028540611267090e+01
2.054258534330548227e-04,7.124391937255859375e+01
2.054258534330548227e-04,7.128068184852600098e+01
2.128162233062393886e-04,7.128384995460510254e+01
2.128162233062393886e-04,7.129400038719177246e+01
2.063787277936541544e-04,7.130496597290039062e+01
2.063787277936541544e-04,7.133776688575744629e+01
2.081633313042199852e-04,7.134257388114929199e+01
2.110649356423659770e-04,7.134450364112854004e+01
2.110649356423659770e-04,7.134657287597656250e+01
2.110649356423659770e-04,7.138904094696044922e+01
2.155566896184344544e-04,7.139170932769775391e+01
2.155566896184344544e-04,7.140458226203918457e+01
2.143441207965275045e-04,7.141066241264343262e+01
2.143441207965275045e-04,7.145729470252990723e+01
2.177341741007657859e-04,7.145943951606750488e+01
2.274624222029006501e-04,7.146973538398742676e+01
2.274624222029006501e-04,7.148454523086547852e+01
2.239732793611465527e-04,7.151956367492675781e+01
2.258893693882630380e-04,7.152228069305419922e+01
2.258893693882630380e-04,7.152569842338562012e+01
2.258893693882630380e-04,7.153283596038818359e+01
2.264033041748242110e-04,7.156583595275878906e+01
2.367749810829900285e-04,7.156832289695739746e+01
2.395692711152413372e-04,7.158119678497314453e+01
2.395692711152413372e-04,7.158716273307800293e+01
2.348837756843502958e-04,7.163481783866882324e+01
2.379329297832433426e-04,7.163975214958190918e+01
2.379329297832433426e-04,7.164831662178039551e+01
2.310707249502001260e-04,7.166185903549194336e+01
2.310707249502001260e-04,7.169892930984497070e+01
2.326843977118330409e-04,7.170418548583984375e+01
2.326843977118330409e-04,7.171012449264526367e+01
2.326843977118330409e-04,7.171341252326965332e+01
2.326843977118330409e-04,7.174692869186401367e+01
2.314015472565150364e-04,7.175514364242553711e+01
2.314015472565150364e-04,7.175906777381896973e+01
2.333725380145769011e-04,7.177246689796447754e+01
2.333725380145769011e-04,7.181653141975402832e+01
2.327539922653081537e-04,7.182332015037536621e+01
2.354427977473537578e-04,7.182727026939392090e+01
2.354427977473537578e-04,7.183924913406372070e+01
2.279078481969796783e-04,7.188114833831787109e+01
2.284851546666141298e-04,7.188809895515441895e+01
2.297453200003223592e-04,7.189355516433715820e+01
2.297453200003223592e-04,7.190480232238769531e+01
2.210105970211548982e-04,7.195320677757263184e+01
2.236024272171668263e-04,7.195602607727050781e+01
2.236024272171668263e-04,7.196557188034057617e+01
2.215380300928173631e-04,7.197959613800048828e+01
2.215380300928173631e-04,7.201949405670166016e+01
2.233008850144197746e-04,7.202519559860229492e+01
2.233008850144197746e-04,7.203211236000061035e+01
2.240610423389806101e-04,7.204487943649291992e+01
2.240610423389806101e-04,7.208428764343261719e+01
2.245846118606785544e-04,7.209090447425842285e+01
2.245846118606785544e-04,7.209539031982421875e+01
2.169982749644274323e-04,7.210797309875488281e+01
2.169982749644274323e-04,7.214348769187927246e+01
2.179746804624937626e-04,7.214572978019714355e+01
2.179746804624937626e-04,7.214802980422973633e+01
2.179746804624937626e-04,7.215323662757873535e+01
2.179746804624937626e-04,7.219077873229980469e+01
2.156393503911616691e-04,7.219346952438354492e+01
2.156393503911616691e-04,7.220506930351257324e+01
2.061716978247757218e-04,7.221604442596435547e+01
2.061716978247757218e-04,7.225954103469848633e+01
2.074504653067712773e-04,7.226692438125610352e+01
2.153462999240222172e-04,7.227101516723632812e+01
2.153462999240222172e-04,7.228479933738708496e+01
2.110993235827742561e-04,7.232524895668029785e+01
2.122307752273908457e-04,7.232924461364746094e+01
2.139135197640491934e-04,7.233811855316162109e+01
2.139135197640491934e-04,7.235101556777954102e+01
2.094719791838189893e-04,7.239307451248168945e+01
2.120552988310393696e-04,7.239869379997253418e+01
2.120552988310393696e-04,7.240529823303222656e+01
2.098766256522725110e-04,7.241674876213073730e+01
2.098766256522725110e-04,7.246362471580505371e+01
2.121632200090363201e-04,7.246537780761718750e+01
2.121632200090363201e-04,7.247677898406982422e+01
2.119824770802402128e-04,7.248785161972045898e+01
2.119824770802402128e-04,7.252808880805969238e+01
2.093112543109330458e-04,7.253045630455017090e+01
2.070733931538024835e-04,7.254273557662963867e+01
2.070733931538024835e-04,7.255276465415954590e+01
2.044126433808039897e-04,7.259234285354614258e+01
2.061366249744651848e-04,7.259450030326843262e+01
2.046063909818278046e-04,7.260576224327087402e+01
2.046063909818278046e-04,7.262011718750000000e+01
2.014975810509245235e-04,7.265523576736450195e+01
2.026244699019501857e-04,7.265724325180053711e+01
2.026244699019501857e-04,7.266042232513427734e+01
2.026244699019501857e-04,7.266784429550170898e+01
2.074576848207863172e-04,7.269594645500183105e+01
2.066247538284644186e-04,7.270172548294067383e+01
2.066247538284644186e-04,7.270476913452148438e+01
2.072940317082705148e-04,7.270708847045898438e+01
2.072940317082705148e-04,7.273618078231811523e+01
2.068817475559305290e-04,7.273885893821716309e+01
2.068817475559305290e-04,7.274085736274719238e+01
2.068817475559305290e-04,7.274765062332153320e+01
2.041778920997402644e-04,7.278349995613098145e+01
2.044822724361893560e-04,7.278574299812316895e+01
2.066595258686033704e-04,7.279734587669372559e+01
2.066595258686033704e-04,7.281110692024230957e+01
2.025632689847081289e-04,7.284416699409484863e+01
2.028926333055075992e-04,7.284690499305725098e+01
2.028926333055075992e-04,7.284968304634094238e+01
1.953892104596249564e-04,7.285177874565124512e+01
1.953892104596249564e-04,7.289006328582763672e+01
1.946637325506583741e-04,7.289355230331420898e+01
1.963649519953042084e-04,7.289917564392089844e+01
1.963649519953042084e-04,7.290998077392578125e+01
1.948720426372073909e-04,7.294621849060058594e+01
1.960287552368331695e-04,7.294875645637512207e+01
1.960287552368331695e-04,7.295623803138732910e+01
1.872913183720367888e-04,7.295930337905883789e+01
1.872913183720367888e-04,7.298970651626586914e+01
1.849484884064937610e-04,7.299260091781616211e+01
1.849484884064937610e-04,7.299516081809997559e+01
1.840751931635008622e-04,7.299989962577819824e+01
1.840751931635008622e-04,7.303264784812927246e+01
1.831579416750242614e-04,7.303821349143981934e+01
1.853375550447956788e-04,7.304034519195556641e+01
1.853375550447956788e-04,7.304263925552368164e+01
1.853375550447956788e-04,7.308538651466369629e+01
1.909846774517583461e-04,7.308794689178466797e+01
1.909846774517583461e-04,7.310154747962951660e+01
1.879779495142565608e-04,7.310616803169250488e+01
1.879779495142565608e-04,7.315289020538330078e+01
1.886499770617334028e-04,7.315562152862548828e+01
1.871235560266366839e-04,7.316612696647644043e+01
1.871235560266366839e-04,7.317982292175292969e+01
1.846411248886157619e-04,7.321650338172912598e+01
1.860490999882770239e-04,7.321904611587524414e+01
1.860490999882770239e-04,7.322077584266662598e+01
1.860490999882770239e-04,7.322987842559814453e+01
1.852226041613448909e-04,7.326612973213195801e+01
1.841851335314743021e-04,7.326850152015686035e+01
1.855949863042757994e-04,7.328016662597656250e+01
1.855949863042757994e-04,7.329329657554626465e+01
1.843291894990974880e-04,7.332608842849731445e+01
1.853688227859832168e-04,7.332808876037597656e+01
1.853688227859832168e-04,7.333044552803039551e+01
1.832249960275313192e-04,7.333222031593322754e+01
1.832249960275313192e-04,7.336230134963989258e+01
1.822506327046218607e-04,7.336674594879150391e+01
1.822506327046218607e-04,7.337192869186401367e+01
1.822506327046218607e-04,7.337496662139892578e+01
1.791865389391661780e-04,7.341262555122375488e+01
1.785174321271707149e-04,7.342118930816650391e+01
1.797856812596007484e-04,7.342521762847900391e+01
